-80,-180,153.2181504353516
-70,-180,152.47237395448144
-60,-180,148.2771307965587
-50,-180,145.53996105295008
-40,-180,140.5719949112637
-30,-180,140.15782554372825
-20,-180,134.66909760785504
-10,-180,130.81945746008864
0,-180,135.73960825300216
10,-180,130.33869735445668
20,-180,120.45931312548555
30,-180,110.42604389671953
40,-180,96.44939949166046
50,-180,99.90783337861559
60,-180,97.30741785018678
70,-180,93.52777358777276
80,-180,81.40095054107826
90,-180,76.66292420966396
100,-180,75.90198145497367
110,-180,75.24478868227105
120,-180,81.29910332987002
130,-180,74.00958470515526
140,-180,67.83922523380438
150,-180,65.92419777182211
160,-180,60.49458827820572
170,-180,58.89578852600382
180,-180,57.12079298879168
190,-180,58.14933465523898
200,-180,51.91983352532483
210,-180,43.241538301229106
220,-180,40.23418330045722
230,-180,39.828273039818995
240,-180,38.079550627839645
250,-180,44.39430919679601
260,-180,57.68383338904148
270,-180,73.51605262554524
280,-180,82.443228411508
290,-180,102.01385784853072
300,-180,122.025725980582
310,-180,134.470952581943
320,-180,128.9475894196499
-320,-190,121.78986585536171
-310,-190,132.56670446235412
-300,-190,138.63884764535277
-290,-190,141.39320485140837
-280,-190,143.50190013600727
-270,-190,146.02212342975292
-260,-190,152.4866686389824
-250,-190,147.2119323817824
-240,-190,136.7873115879459
-230,-190,127.99405770892206
-220,-190,121.34117808440263
-210,-190,117.34116924840754
-200,-190,121.1736427891992
-190,-190,119.12318683114893
-180,-190,122.95631963151338
-170,-190,119.4050703047767
-160,-190,123.66491573233826
-150,-190,131.85477594464356
-140,-190,136.61267601091168
-130,-190,138.69826786021935
-120,-190,145.3623949745066
-110,-190,147.1207973120985
-100,-190,146.3114840403487
-90,-190,147.06663330451906
-80,-190,145.44480335657414
-70,-190,142.05323014564036
-60,-190,141.7311860582846
-50,-190,141.74273265468216
-40,-190,139.35924828475075
-30,-190,137.64883089890273
-20,-190,138.40396021533948
-10,-190,134.16764605153335
0,-190,123.58350769591115
10,-190,123.90779985343507
20,-190,115.9920014621634
30,-190,112.90854279058195
40,-190,107.82575053035342
50,-190,106.52763771165162
60,-190,109.78662955452992
70,-190,103.70648802818201
80,-190,92.87946933749141
90,-190,91.09392072078016
100,-190,80.96686569321126
110,-190,73.41817267495684
120,-190,72.44596441010667
130,-190,70.48867687777451
140,-190,72.542472861611
150,-190,74.40490542771956
160,-190,66.67809803211884
170,-190,58.87438719345476
180,-190,60.079376065358225
190,-190,53.478263837128516
200,-190,50.06591812496693
210,-190,48.67260681310406
220,-190,39.469319191147754
230,-190,38.13455453315448
240,-190,33.75238927734649
250,-190,43.5006421066978
260,-190,52.034545674910454
270,-190,58.179206344567056
280,-190,75.29299022320481
290,-190,86.1149076968856
300,-190,103.62386834403614
310,-190,118.5852352667526
320,-190,128.28716358903708
-320,-200,116.29196762717918
-310,-200,126.8656844670302
-300,-200,131.90077604126782
-290,-200,136.98496297505358
-280,-200,139.66110293531267
-270,-200,143.20235990920176
-260,-200,143.6338098365923
-250,-200,138.2196221857482
-240,-200,140.7592637109185
-230,-200,134.11535748028476
-220,-200,123.9137864813151
-210,-200,116.79769884474939
-200,-200,110.66318859099191
-190,-200,117.80782480467596
-180,-200,122.68112052723849
-170,-200,120.73471625207246
-160,-200,133.1179367803056
-150,-200,137.74865125446215
-140,-200,139.06583414501327
-130,-200,142.9442308930322
-120,-200,147.72246159054373
-110,-200,150.2553158161004
-100,-200,140.84134144143852
-90,-200,147.34830411038647
-80,-200,142.39269197867824
-70,-200,143.60168320922998
-60,-200,135.95794053723841
-50,-200,138.58173971364874
-40,-200,140.19563037805318
-30,-200,141.79572455785214
-20,-200,137.05932847870776
-10,-200,125.30519951643755
0,-200,116.81765308983276
10,-200,119.07107443985876
20,-200,118.15559427713235
30,-200,115.3153716438455
40,-200,104.77796285459584
50,-200,105.04056213939798
60,-200,115.75690782671371
70,-200,111.00801267792875
80,-200,111.80895174067192
90,-200,96.68316230730169
100,-200,82.79840086009119
110,-200,71.1040728939887
120,-200,66.28383432247269
130,-200,72.2651130116754
140,-200,83.14653931648435
150,-200,82.79339459938099
160,-200,78.71072416800567
170,-200,69.13041148362292
180,-200,55.82312531898919
190,-200,57.37022560815158
200,-200,66.58193036023633
210,-200,46.10343342124959
220,-200,32.8068568106284
230,-200,36.212513569029014
240,-200,27.284168831826964
250,-200,36.21265354115206
260,-200,38.0698284934522
270,-200,48.46580569381326
280,-200,57.834696670107775
290,-200,75.20694441812313
300,-200,97.20733396168514
310,-200,106.60283012256497
320,-200,116.29196762717918
-320,-210,105.89257824124157
-310,-210,110.6393209585521
-300,-210,119.95014893350026
-290,-210,117.05535252634026
-280,-210,123.2158888469652
-270,-210,128.72290924796053
-260,-210,135.00598652683468
-250,-210,131.13903291158474
-240,-210,131.08167716852589
-230,-210,123.22794952555391
-220,-210,125.41909343222552
-210,-210,117.05705960654997
-200,-210,118.10201345084559
-190,-210,120.4709885020929
-180,-210,120.36845807127253
-170,-210,128.91688021660826
-160,-210,128.26642373087466
-150,-210,134.48505486798837
-140,-210,142.2384406446439
-130,-210,143.25031498148388
-120,-210,142.0346177909908
-110,-210,145.47069992027775
-100,-210,145.30265272043266
-90,-210,146.56196371471682
-80,-210,147.22942323705774
-70,-210,141.54021511120473
-60,-210,146.8990745858056
-50,-210,153.11386500482826
-40,-210,154.14411846187616
-30,-210,148.51988371950839
-20,-210,140.97582047720365
-10,-210,128.37952047547472
0,-210,123.88074244227587
10,-210,119.51804643442199
20,-210,124.25446679272787
30,-210,113.9165794926214
40,-210,114.65325506295675
50,-210,111.24700882283692
60,-210,110.01994071234897
70,-210,117.05666354544744
80,-210,109.40929063881545
90,-210,99.86769670009315
100,-210,86.65851779227062
110,-210,81.86482070996442
120,-210,80.1912125355335
130,-210,76.00604492805502
140,-210,82.08752456789304
150,-210,79.99843258018134
160,-210,75.26702319899945
170,-210,69.16309812189901
180,-210,64.2249913735666
190,-210,54.197836350853386
200,-210,58.26654164700038
210,-210,40.58216133153291
220,-210,30.114922360339886
230,-210,27.1012576550002
240,-210,21.809476113093172
250,-210,31.55657057043703
260,-210,36.772430741954935
270,-210,46.99758144157328
280,-210,53.32322571868957
290,-210,68.16432197026751
300,-210,79.86550487266938
310,-210,95.75191841842428
320,-210,99.77377763134477
-320,-220,107.87373890893683
-310,-220,105.3215628503418
-300,-220,104.18067785690975
-290,-220,113.12578023671973
-280,-220,112.08736404307811
-270,-220,115.94379564064047
-260,-220,120.21382000841832
-250,-220,118.57007241268995
-240,-220,118.52984297501433
-230,-220,117.72759982772999
-220,-220,123.79394602951804
-210,-220,120.44732114156012
-200,-220,114.46792660695988
-190,-220,122.03968774499566
-180,-220,125.59269700954874
-170,-220,126.3515494332695
-160,-220,127.86763002740591
-150,-220,135.25644998495494
-140,-220,139.78550577385627
-130,-220,144.1616478707631
-120,-220,145.0962710473801
-110,-220,135.99299464403552
-100,-220,133.85938780932614
-90,-220,147.77205441878394
-80,-220,152.0934082660985
-70,-220,156.3129409964684
-60,-220,154.48965554706376
-50,-220,156.15975138604236
-40,-220,160.86007912470032
-30,-220,157.56846309245418
-20,-220,142.65269578076786
-10,-220,131.3822034370581
0,-220,121.57658873016011
10,-220,123.69651211075112
20,-220,126.49579746363943
30,-220,117.46640815829859
40,-220,123.72116852285454
50,-220,116.77027561264534
60,-220,113.20491457693055
70,-220,116.40517854554194
80,-220,117.09347798287214
90,-220,103.22705169092401
100,-220,96.55725569142646
110,-220,87.03720457166466
120,-220,89.15143750393545
130,-220,85.42227012019707
140,-220,82.65985616924122
150,-220,82.76516831582435
160,-220,82.34188898368188
170,-220,69.39159674687845
180,-220,61.65593336084567
190,-220,53.45084068115733
200,-220,50.69224701491675
210,-220,36.80837254441891
220,-220,30.854490919730885
230,-220,25.159832346075493
240,-220,19.732801960220353
250,-220,28.691338762953627
260,-220,28.84478625328328
270,-220,39.02351813930027
280,-220,48.502978111078896
290,-220,60.7412383120134
300,-220,72.85391456186626
310,-220,79.41789165580774
320,-220,107.87373890893683
-320,-230,90.82631232306831
-310,-230,98.53581417358649
-300,-230,99.50322645397206
-290,-230,107.54964037671128
-280,-230,105.56672868516293
-270,-230,113.49739104921302
-260,-230,113.0757081729016
-250,-230,117.64393975206309
-240,-230,121.33224891335045
-230,-230,120.92313111685422
-220,-230,123.89154818661379
-210,-230,115.74446651577115
-200,-230,114.8614763398837
-190,-230,120.0815920089119
-180,-230,126.01069962855946
-170,-230,132.2943200362811
-160,-230,132.65829305749045
-150,-230,137.32921742837817
-140,-230,136.64302081064722
-130,-230,136.77450744371592
-120,-230,133.75320579154973
-110,-230,135.7000257130008
-100,-230,145.27975134688938
-90,-230,148.83857816368183
-80,-230,151.43236710543917
-70,-230,161.17768819394854
-60,-230,161.2888710105623
-50,-230,162.33253327293968
-40,-230,167.46800859779077
-30,-230,158.37694353941401
-20,-230,143.7288822234469
-10,-230,136.3610237225308
0,-230,136.12137570919572
10,-230,135.1801080199097
20,-230,135.24928313180044
30,-230,124.61935721811008
40,-230,117.31842100412184
50,-230,117.40997145608934
60,-230,113.01998010770782
70,-230,116.45110393260258
80,-230,114.51468123634143
90,-230,106.25680273863705
100,-230,103.15075806302447
110,-230,88.13339304967981
120,-230,81.78229659868322
130,-230,82.8644533767195
140,-230,87.19339704678296
150,-230,87.60422141586515
160,-230,81.64357817904288
170,-230,68.0310160475893
180,-230,62.62817900981021
190,-230,58.43173583458959
200,-230,49.509937119599265
210,-230,38.15104310779445
220,-230,31.417483647514416
230,-230,21.46035080476097
240,-230,14.798586677447854
250,-230,21.475984108624733
260,-230,28.047892249890175
270,-230,33.06334674204759
280,-230,38.69774502577355
290,-230,52.95328265960895
300,-230,64.8889333008021
310,-230,74.38390431026251
320,-230,85.2598523333724
-320,-240,96.02117611506277
-310,-240,97.08572960428656
-300,-240,96.33529261248233
-290,-240,102.55461297256888
-280,-240,99.55889187445186
-270,-240,110.45017238123638
-260,-240,110.78493721251967
-250,-240,117.43153708514404
-240,-240,120.14110912313006
-230,-240,118.34981388574458
-220,-240,115.62447813736348
-210,-240,113.4014467292403
-200,-240,119.53596755021549
-190,-240,120.86479540698758
-180,-240,125.23095762294807
-170,-240,132.49682435450333
-160,-240,148.04148428787227
-150,-240,139.72825226640518
-140,-240,144.46110179150926
-130,-240,136.56876769260853
-120,-240,127.98700492191438
-110,-240,131.97350189604413
-100,-240,146.34440007212157
-90,-240,155.47209954821165
-80,-240,159.12244176256974
-70,-240,166.18105109411025
-60,-240,171.7521676559547
-50,-240,166.55726180982407
-40,-240,172.3364043296699
-30,-240,161.4342659426509
-20,-240,146.70029037137274
-10,-240,141.87242099275284
0,-240,138.6434849291971
10,-240,132.3778968092901
20,-240,135.53865736372197
30,-240,122.44252329028092
40,-240,120.21104902048445
50,-240,125.45350087000172
60,-240,121.23537394421551
70,-240,121.0344087105701
80,-240,125.73397504073424
90,-240,112.56856602088641
100,-240,105.23799253923175
110,-240,94.52760269451896
120,-240,80.21303747996127
130,-240,88.78415738028497
140,-240,85.21058951333518
150,-240,82.69630632625206
160,-240,86.32066288106141
170,-240,70.80624131065304
180,-240,60.76646964118787
190,-240,52.71423333922289
200,-240,48.41569642315568
210,-240,42.811173410135666
220,-240,28.200999594308815
230,-240,21.377202636721233
240,-240,6.088465763652234
250,-240,14.673026252762781
260,-240,28.527232961410423
270,-240,28.095197991319374
280,-240,20.726427064901497
290,-240,38.79556029076796
300,-240,51.18721618956589
310,-240,73.71482715360537
320,-240,96.02117611506277
-320,-250,79.05727487874181
-310,-250,82.24913299115218
-300,-250,82.45669568544038
-290,-250,89.51218928990319
-280,-250,94.25376742339998
-270,-250,102.62868307740459
-260,-250,107.68144441092936
-250,-250,114.41161473843049
-240,-250,111.20160343228879
-230,-250,113.86342248930005
-220,-250,119.68268268096041
-210,-250,114.48446014703399
-200,-250,125.06686082596987
-190,-250,124.35004404958853
-180,-250,127.15955597060028
-170,-250,137.73026004592967
-160,-250,137.77482045856846
-150,-250,138.94137177133388
-140,-250,131.37080132458036
-130,-250,132.61468054322208
-120,-250,129.86889158881402
-110,-250,138.49885112115933
-100,-250,148.79320042060067
-90,-250,154.1572199392869
-80,-250,153.4623515576622
-70,-250,164.32677284429414
-60,-250,166.30200865578948
-50,-250,174.51017410291297
-40,-250,175.3158847327262
-30,-250,160.71689426846538
-20,-250,155.56777213834843
-10,-250,148.7923073400407
0,-250,140.80706569137962
10,-250,139.75340078985155
20,-250,132.3532808397785
30,-250,122.13390996488963
40,-250,123.49835711275139
50,-250,127.41218302499541
60,-250,128.1610164615992
70,-250,120.70262593669744
80,-250,122.40249139896625
90,-250,117.00073178218034
100,-250,111.37233070559574
110,-250,103.78094245051577
120,-250,95.31298617386211
130,-250,95.25496029730475
140,-250,92.25492579136598
150,-250,88.84102690204725
160,-250,91.37547399067658
170,-250,82.66167720204925
180,-250,63.748672635328965
190,-250,54.25059232121887
200,-250,49.64737284333278
210,-250,38.41866547813308
220,-250,35.340282051100544
230,-250,24.459566459139356
240,-250,18.3202436799725
250,-250,16.4505293424384
260,-250,19.276973307270286
270,-250,21.876344483139587
280,-250,26.096662355534733
290,-250,37.03384101055132
300,-250,48.520152193743314
310,-250,69.46391063191513
320,-250,83.51815210096943
-320,-260,65.84649888814488
-310,-260,67.55069577859008
-300,-260,80.07859608372642
-290,-260,83.72939203602586
-280,-260,86.17357264554575
-270,-260,90.77122076604309
-260,-260,99.41301710940115
-250,-260,107.0647410765095
-240,-260,111.21236865718905
-230,-260,108.96601065387301
-220,-260,114.15123688379289
-210,-260,111.50634659323838
-200,-260,122.93720372116735
-190,-260,115.73459334758381
-180,-260,121.79433584147802
-170,-260,131.4696712296151
-160,-260,134.7950119162112
-150,-260,125.89083881964106
-140,-260,122.55358511968538
-130,-260,130.59834290390438
-120,-260,134.22279698964024
-110,-260,141.58081398902712
-100,-260,152.39227960935312
-90,-260,148.7411888883442
-80,-260,153.1143443569216
-70,-260,162.73237430244987
-60,-260,166.2499950751461
-50,-260,178.07059316803927
-40,-260,179.53663248922047
-30,-260,166.12920932418672
-20,-260,162.6984767028945
-10,-260,160.31222401860674
0,-260,153.39654633675084
10,-260,138.0884834941292
20,-260,129.0160380793045
30,-260,129.67991873364934
40,-260,123.82912285810576
50,-260,127.03870122938768
60,-260,129.74500606696608
70,-260,121.90010040195676
80,-260,109.85409565241191
90,-260,114.76393540814058
100,-260,109.60107498869009
110,-260,111.89722555045923
120,-260,107.76699422036846
130,-260,96.56201206376836
140,-260,95.17186705427847
150,-260,93.18906556088204
160,-260,98.75424240146755
170,-260,85.77183237961849
180,-260,69.4674358071308
190,-260,51.64197346849822
200,-260,48.9190569043411
210,-260,42.80065848686186
220,-260,34.27521592857741
230,-260,24.917391747137653
240,-260,17.102186170427704
250,-260,12.310150323807273
260,-260,18.146885414757552
270,-260,23.697862509490317
280,-260,32.618509422167264
290,-260,35.42801320434558
300,-260,43.776944252515236
310,-260,58.922242199851134
320,-260,65.84649888814488
-320,-270,45.50736306232215
-310,-270,52.583060612688655
-300,-270,66.3598581998448
-290,-270,74.3189422338306
-280,-270,77.7154922504103
-270,-270,89.42061147234178
-260,-270,97.25782376267063
-250,-270,107.26413567689052
-240,-270,110.80688524617335
-230,-270,106.45742404809067
-220,-270,103.62915043520722
-210,-270,108.74217227862479
-200,-270,108.08715759180635
-190,-270,113.23091298780074
-180,-270,117.8684953293881
-170,-270,122.08879991200722
-160,-270,127.66008915222496
-150,-270,124.7091967944936
-140,-270,123.35300893141032
-130,-270,125.10841254807991
-120,-270,130.75131987878873
-110,-270,137.62112136931495
-100,-270,142.65744408216966
-90,-270,151.98862512143302
-80,-270,151.07907102895592
-70,-270,163.48198163766986
-60,-270,171.93166444773084
-50,-270,175.07721574256215
-40,-270,180.02687371676046
-30,-270,176.51364474531889
-20,-270,172.58089333397083
-10,-270,167.54090977621158
0,-270,159.3466161413108
10,-270,148.61182846638926
20,-270,138.3886533110511
30,-270,130.1249041038917
40,-270,124.35352812971237
50,-270,126.92540986493503
60,-270,127.86872286700196
70,-270,122.51884608592512
80,-270,109.74111253807553
90,-270,107.12812391583518
100,-270,115.16731035717649
110,-270,110.41714730946927
120,-270,110.13131373352742
130,-270,97.26025157320049
140,-270,98.66578524645986
150,-270,96.0060630119868
160,-270,96.61416182214752
170,-270,86.75742321707138
180,-270,66.01933917577782
190,-270,54.80428802692393
200,-270,43.443419577766605
210,-270,41.004783527219686
220,-270,31.797259370031696
230,-270,28.454195852360343
240,-270,16.555773227631516
250,-270,15.50605346202737
260,-270,21.51592015870817
270,-270,26.74611110464976
280,-270,36.17361037357513
290,-270,37.379873779704525
300,-270,38.00407842599224
310,-270,39.43951340355954
320,-270,45.31361030491473
-320,-280,27.55983746821606
-310,-280,38.7119843360588
-300,-280,52.76094303324557
-290,-280,56.27209620948275
-280,-280,59.03999918755678
-270,-280,80.23346445609688
-260,-280,95.41166090578434
-250,-280,107.07700572279123
-240,-280,116.3863399243622
-230,-280,107.7985659954829
-220,-280,104.1632096593501
-210,-280,108.05405089404401
-200,-280,105.62892008526502
-190,-280,110.47530051757364
-180,-280,107.48732253792633
-170,-280,111.8019050634038
-160,-280,120.97529751921077
-150,-280,126.16386554459888
-140,-280,118.76403507760146
-130,-280,125.49343759547622
-120,-280,130.179330061473
-110,-280,133.24564894288886
-100,-280,135.938416198751
-90,-280,145.4792991701371
-80,-280,150.8583935304535
-70,-280,165.92963577742447
-60,-280,166.9772881907453
-50,-280,169.2086113275732
-40,-280,181.15963861309368
-30,-280,176.85184026458012
-20,-280,177.18717201748584
-10,-280,170.96724292046045
0,-280,166.71215887709047
10,-280,149.3213445004494
20,-280,142.09841653183742
30,-280,130.39739150906354
40,-280,128.20943414160374
50,-280,130.4358643566158
60,-280,127.73048815352787
70,-280,123.70394326708082
80,-280,107.89549317911096
90,-280,116.3795500826377
100,-280,121.54347059007276
110,-280,118.98239133144926
120,-280,104.38390721025945
130,-280,97.29162113971053
140,-280,88.99778812369225
150,-280,100.01303188057251
160,-280,102.00110657661924
170,-280,86.44243640657297
180,-280,68.2486537161264
190,-280,57.533463845381576
200,-280,41.55917274891377
210,-280,41.07359941090303
220,-280,41.90073807617732
230,-280,26.83045650230156
240,-280,21.60391821077137
250,-280,19.683721619099106
260,-280,20.475051887606917
270,-280,28.112249767659197
280,-280,34.06891633716295
290,-280,35.749710094976635
300,-280,37.832585580077314
310,-280,34.17953171123124
320,-280,27.55983746821606
-320,-290,18.767820361223734
-310,-290,29.952977816450808
-300,-290,35.47527085479693
-290,-290,51.21061764681541
-280,-290,63.15489508148074
-270,-290,77.38292929797437
-260,-290,90.55325752867414
-250,-290,99.36748244720557
-240,-290,112.13485026619733
-230,-290,112.78387073524149
-220,-290,104.94501462915878
-210,-290,107.24787606848521
-200,-290,108.54717840677051
-190,-290,110.20060012999629
-180,-290,109.35372768957181
-170,-290,110.1320122747996
-160,-290,121.81219500714593
-150,-290,124.41592025400602
-140,-290,121.07135206302625
-130,-290,120.44391039833168
-120,-290,127.92952641035487
-110,-290,131.70333401915042
-100,-290,139.10806030530952
-90,-290,148.79912381653415
-80,-290,155.7413639089736
-70,-290,161.32205903757514
-60,-290,159.12726836503978
-50,-290,165.91689820409727
-40,-290,168.01583263748438
-30,-290,167.24245836955487
-20,-290,169.52726775564304
-10,-290,163.2146737831475
0,-290,162.38051204448587
10,-290,151.43487805356636
20,-290,145.80864049139223
30,-290,134.08716680655465
40,-290,130.7170290938762
50,-290,125.91778607617779
60,-290,125.45366856927251
70,-290,122.15890518487755
80,-290,113.3783187374576
90,-290,120.29013654709523
100,-290,115.88837773544365
110,-290,120.75155503506598
120,-290,110.73709506416891
130,-290,97.53264542542016
140,-290,93.26087787137185
150,-290,92.70502679080968
160,-290,92.68318645008576
170,-290,81.47233678356571
180,-290,72.4870311914639
190,-290,56.44149647765573
200,-290,53.67179930393128
210,-290,46.26599765079325
220,-290,44.695698624455055
230,-290,32.109851725515135
240,-290,23.06334845060163
250,-290,16.1620203058194
260,-290,22.830629524624232
270,-290,29.8067888338206
280,-290,30.42209926083072
290,-290,27.590315492897023
300,-290,24.070934452226098
310,-290,24.6548430821164
320,-290,23.767007395868607
-320,-300,10.60407606014653
-310,-300,16.26951221342624
-300,-300,25.789738018605416
-290,-300,44.54222808341608
-280,-300,49.108362239017595
-270,-300,74.42416766600981
-260,-300,88.33939490975925
-250,-300,103.09462563575198
-240,-300,115.18075189761312
-230,-300,107.07408997890714
-220,-300,104.61254600890183
-210,-300,109.76196441281861
-200,-300,113.42959906755664
-190,-300,115.46279311625224
-180,-300,113.85856214873421
-170,-300,116.26353928352476
-160,-300,115.72254242195145
-150,-300,120.85307084628431
-140,-300,122.30305650047984
-130,-300,129.32905892737858
-120,-300,131.71744266907686
-110,-300,138.8958448009829
-100,-300,142.64752774529907
-90,-300,150.0035561363387
-80,-300,147.93176349773083
-70,-300,159.08813509629127
-60,-300,161.04268978419455
-50,-300,159.35315787464953
-40,-300,163.91912901708508
-30,-300,169.41442429966125
-20,-300,166.8931146649464
-10,-300,159.13839442644706
0,-300,157.9794359640612
10,-300,152.4269251777823
20,-300,153.5172063241764
30,-300,146.66666772235135
40,-300,133.2610890296732
50,-300,134.95826022340864
60,-300,132.3850385099598
70,-300,128.7449875674777
80,-300,119.50313477843058
90,-300,124.62523278699894
100,-300,122.20973853258405
110,-300,122.96089869901847
120,-300,117.37313668812104
130,-300,105.17066605855653
140,-300,95.16610270856131
150,-300,87.66551396682529
160,-300,87.0125361226492
170,-300,85.59184519548404
180,-300,71.27909232369579
190,-300,63.17950439388528
200,-300,52.57644594286086
210,-300,44.56723961565357
220,-300,38.763918647453
230,-300,30.02057882866986
240,-300,16.13317728192007
250,-300,10.133497328167023
260,-300,16.747280972357643
270,-300,25.071512386512563
280,-300,29.279242556392713
290,-300,18.976240632045595
300,-300,15.492460012875211
310,-300,17.78528718371655
320,-300,10.60407606014653
-320,-310,6.354868146729711
-310,-310,13.7678494037074
-300,-310,24.213435451829618
-290,-310,34.47781789729656
-280,-310,48.74678835077269
-270,-310,74.86811867545471
-260,-310,86.00065770205676
-250,-310,98.64908703577659
-240,-310,111.84294826359529
-230,-310,116.16612204531009
-220,-310,115.63685275348273
-210,-310,115.09866316409891
-200,-310,113.3303364218266
-190,-310,118.73904302345424
-180,-310,114.91012766874591
-170,-310,115.46049658148226
-160,-310,108.46157364905429
-150,-310,114.45292586386674
-140,-310,120.05469397919684
-130,-310,134.65844173474463
-120,-310,140.00050733248838
-110,-310,144.40632114448147
-100,-310,148.32668213872788
-90,-310,144.88201569937405
-80,-310,147.12411266565914
-70,-310,158.3304127435315
-60,-310,156.427286953553
-50,-310,161.80167608843226
-40,-310,168.35543316994168
-30,-310,173.84188654990362
-20,-310,176.6274940080286
-10,-310,168.9858419553684
0,-310,165.23301889294365
10,-310,167.04814228075492
20,-310,153.67895363555687
30,-310,147.73744035789716
40,-310,141.9248510161171
50,-310,134.87669910993554
60,-310,131.61438072533596
70,-310,128.033711559745
80,-310,127.68900549436044
90,-310,126.27547431514864
100,-310,121.18288805514813
110,-310,120.8799916446524
120,-310,111.3083817769467
130,-310,107.8190966784337
140,-310,101.77472133961996
150,-310,90.84028507391554
160,-310,85.27747017611003
170,-310,86.0279954949105
180,-310,79.87920303961452
190,-310,67.57233137833146
200,-310,61.744207092077
210,-310,50.20997594913728
220,-310,37.017667279584636
230,-310,28.39217781119197
240,-310,19.55484626731819
250,-310,12.058265087566788
260,-310,20.981146159233916
270,-310,19.82692253928785
280,-310,18.85779021763474
290,-310,18.29238644994353
300,-310,13.260099160055972
310,-310,3.680715941833899
320,-310,5.259197716718204
-320,-320,0
-310,-320,15.697021853275217
-300,-320,19.219988872514808
-290,-320,31.928290546982463
-280,-320,48.94961242828583
-270,-320,69.73419343009199
-260,-320,82.09727990589232
-250,-320,99.52937029023849
-240,-320,119.68875744096934
-230,-320,120.1145148801119
-220,-320,108.7550286607121
-210,-320,113.4045758168579
-200,-320,120.24726539874467
-190,-320,118.81238507470603
-180,-320,117.76805301288228
-170,-320,116.40819249096621
-160,-320,97.92386568494591
-150,-320,112.19844527025003
-140,-320,125.45625446939624
-130,-320,138.23839763679513
-120,-320,143.56393574588384
-110,-320,142.99902530629296
-100,-320,146.61657589720298
-90,-320,145.46724739717428
-80,-320,150.9633474475401
-70,-320,152.14503528192296
-60,-320,162.96019904101428
-50,-320,163.19754810889822
-40,-320,183.90980677436684
-30,-320,176.24824121670272
-20,-320,170.11087760728532
-10,-320,168.68327223166332
0,-320,184.02042275992417
10,-320,167.43863191171914
20,-320,147.53558771967084
30,-320,149.57436257380053
40,-320,138.12964320658415
50,-320,130.31775946641002
60,-320,143.17679144329318
70,-320,134.29141862772798
80,-320,131.85264084685312
90,-320,131.95567356367795
100,-320,124.51486836014026
110,-320,112.85734334945623
120,-320,106.73462939404476
130,-320,103.0336554773255
140,-320,110.86769546019293
150,-320,102.28330915732477
160,-320,96.91504439108436
170,-320,92.6298564876684
180,-320,91.16850186470114
190,-320,77.13390563623724
200,-320,74.42165703645708
210,-320,56.2713952500643
220,-320,45.94901012724224
230,-320,28.634141201060448
240,-320,8.276050702897304
250,-320,17.852212383009753
260,-320,25.856066842850097
270,-320,20.18184541826518
280,-320,11.423697610124997
290,-320,13.621712227747736
300,-320,15.029466559669775
310,-320,4.860771787544771
320,-320,0
